LAMMPS data file via write_data, version 29 Sep 2021, timestep = 50000

1029 atoms
2 atom types
686 bonds
1 bond types
343 angles
1 angle types

0 21.7757 xlo xhi
0 21.7757 ylo yhi
0 21.7757 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/charmm/coul/long

1 0.1553 3.166 0.1553 3.166
2 0 0 0 0

Bond Coeffs # harmonic

1 600 1

Angle Coeffs # harmonic

1 75 109.47

Atoms # full

183 61 2 0.4238 10.63413569579228 21.03897263211476 5.755231251508117 0 -1 1
84 28 2 0.4238 10.874371722623637 13.101646744739982 2.9434808871183256 0 1 0
458 153 2 0.4238 14.295251891789253 13.634834686155306 5.825513157563526 -1 -1 -1
230 77 2 0.4238 14.261138012531596 19.86577285332372 2.655196856861932 0 -1 1
627 209 2 0.4238 13.905401890679316 15.349568469197559 3.581713752323062 -1 -1 0
83 28 2 0.4238 12.417786295876892 13.610678235554651 2.784152710087597 0 1 0
625 209 1 -0.8476 13.649766015075384 14.926260147892407 2.7125412259893324 -1 -1 0
626 209 2 0.4238 13.054004122230175 15.546460352021176 2.2022278259292314 -1 -1 0
360 120 2 0.4238 12.968085723150944 11.340548302170955 1.5226488129684554 0 1 1
359 120 2 0.4238 14.4797737376501 11.40848106620491 0.9087994343641567 0 1 1
517 173 1 -0.8476 9.015096547483234 15.169013027620748 10.139660545135989 1 0 0
857 286 2 0.4238 14.226999580854399 17.56243848530707 8.439037260996129 -1 -1 0
900 300 2 0.4238 8.904653099959097 11.641114821191694 10.55427459595471 1 2 0
128 43 2 0.4238 7.541473583453182 10.99621163716866 5.801631401004529 0 0 0
828 276 2 0.4238 8.58635259386347 15.805820545055605 0.6771847263701997 1 0 2
459 153 2 0.4238 14.346790255274556 14.53862341003584 7.1846065356312465 -1 -1 -1
209 70 2 0.4238 12.715240046201075 14.301530365223641 10.629998191644175 0 1 1
963 321 2 0.4238 8.401216136050122 20.868934297598503 7.842870206448087 1 0 1
457 153 1 -0.8476 14.041858767805262 14.512374705416066 6.232594310083343 -1 -1 -1
519 173 2 0.4238 9.063101467015546 14.22174000053018 10.45647173431067 1 0 0
227 76 2 0.4238 8.349925091043676 21.4359544141817 10.04313066174611 0 -1 1
826 276 1 -0.8476 8.65831349297032 15.048160702764466 0.02851447180075084 1 0 2
518 173 2 0.4238 8.332687052420294 15.665669650643794 10.675990182739191 1 0 0
583 195 1 -0.8476 21.772579312925934 11.082926117371276 8.735188246648507 0 0 0
591 197 2 0.4238 21.474996963437356 21.55573565880924 8.081423843525974 0 0 0
248 83 2 0.4238 16.415209464329674 11.493869818247733 9.522374645418832 -1 0 -1
753 251 2 0.4238 21.76486667769872 19.697988552453214 8.000759883804513 0 -1 -1
958 320 1 -0.8476 20.205093883493948 20.499898221231362 1.690198015820593 0 -2 0
996 332 2 0.4238 20.41261075968703 14.683473619610535 0.7623403474735808 0 -1 1
410 137 2 0.4238 19.76070902857479 11.726981683948301 5.389314228327552 0 -1 0
429 143 2 0.4238 21.034622966874284 18.699674124814386 4.2034507407673765 0 0 1
52 18 1 -0.8476 21.436024340240653 12.329146409355682 5.638050628819973 -1 0 -1
630 210 2 0.4238 20.70034901846802 13.96142505474774 9.47469270265707 -1 -1 1
427 143 1 -0.8476 20.844610657848172 17.794575299681657 4.583833893371602 0 0 1
923 308 2 0.4238 21.68904228377549 14.710458800869015 7.187987566175487 0 -1 0
980 327 2 0.4238 16.462037702809248 20.244435975407384 1.0629515718666818 0 0 0
809 270 2 0.4238 14.770836957041755 20.719731780644473 5.636591440850051 -1 0 1
652 218 1 -0.8476 17.975475937390772 13.618248224450241 6.392432275451379 0 0 1
936 312 2 0.4238 14.74996495134103 18.06823699360167 5.141114070699082 0 0 0
804 268 2 0.4238 15.407137977540417 11.27989892162994 6.184993679259133 0 -1 0
977 326 2 0.4238 16.07677860534119 12.486447739576969 2.349868288734373 -1 0 1
296 99 2 0.4238 20.787325428775006 12.53637145529932 1.7715748652200716 -1 1 0
976 326 1 -0.8476 16.153894780555373 13.47282620032711 2.4951670949762743 -1 0 1
946 316 1 -0.8476 17.34014768097976 18.223271603434352 3.4137745627206852 -1 0 0
725 242 2 0.4238 19.34618126826035 14.176379981729006 7.620982245793397 -1 -1 0
669 223 2 0.4238 18.168218970984217 21.377894333727976 8.861176352895617 -1 0 0
660 220 2 0.4238 15.504359704000537 14.335786144104057 9.29315092946825 0 0 0
654 218 2 0.4238 17.173723381722127 13.888086002517264 6.9257058429612055 0 0 1
752 251 2 0.4238 21.541364833509544 18.983293390732793 9.451926318898163 0 -1 -1
123 41 2 0.4238 21.74935606436672 17.321431181796164 1.368152442631814 0 0 1
995 332 2 0.4238 21.068271363426355 14.850412146340021 2.2485664168197945 0 -1 1
836 279 2 0.4238 20.06631186678101 18.000267102606422 0.1622325097118552 0 0 1
628 210 1 -0.8476 21.16591249215986 13.303187188632089 10.066277880165556 -1 -1 1
453 151 2 0.4238 18.59501544121472 20.765915484815125 5.437144191343684 0 -1 0
580 194 1 -0.8476 15.241641633149795 16.421863593695182 4.85626909793139 -1 0 1
960 320 2 0.4238 19.723251928887613 21.098787240666216 1.0505420235600176 0 -2 0
582 194 2 0.4238 16.034019264735438 15.932132651512362 4.492537139230673 -1 0 1
981 327 2 0.4238 16.661222945718883 19.444389918969936 2.472518107805704 0 0 0
659 220 2 0.4238 15.578298240662923 15.68006657045179 8.368991211938752 0 0 0
387 129 2 0.4238 16.607416392689572 17.85478233041132 9.171636408204414 -1 1 0
122 41 2 0.4238 20.867761208391254 18.556959007559435 1.9705545666321473 0 0 1
726 242 2 0.4238 19.5661516114492 15.616513946119591 8.358717571419874 -1 -1 0
581 194 2 0.4238 14.76062765138969 15.838271066710314 5.510520504425625 -1 0 1
1027 343 1 -0.8476 15.640571125090363 16.70629139438796 1.2316613137015537 -1 0 1
856 286 1 -0.8476 14.927047424734129 17.2690269094482 7.788004713433684 -1 -1 0
979 327 1 -0.8476 16.32295802970982 20.286428388293857 2.0523419782138745 0 0 0
1029 343 2 0.4238 14.889624159235467 16.12389277825718 1.5429338446405023 -1 0 1
2 1 2 0.4238 17.483604790999212 14.252926096105444 3.3705199992139803 0 1 1
193 65 1 -0.8476 15.524392340624166 13.06715245856178 10.5064370413743 0 0 0
994 332 1 -0.8476 21.104634374726295 14.333150209271064 1.3935115754700154 0 -1 1
653 218 2 0.4238 18.040278454464787 14.19078999336678 5.575120835825457 0 0 1
386 129 2 0.4238 17.07204825757429 19.3959603451107 8.896839074763518 -1 1 0
858 286 2 0.4238 14.745294923775075 17.680784167031145 6.8950195433536114 -1 -1 0
978 326 2 0.4238 15.276336853811125 13.908758166380409 2.2955275651875815 -1 0 1
1 1 1 -0.8476 17.920883738466607 14.896912722567198 3.9982684918457836 0 1 1
667 223 1 -0.8476 17.28604086868699 21.21439318822597 8.419555375486718 -1 0 0
439 147 1 -0.8476 18.45151854478573 16.4023104583814 1.7525346068588008 0 0 0
440 147 2 0.4238 19.370837878559954 16.794713629832312 1.7820585606147994 0 0 0
441 147 2 0.4238 18.420190140774263 15.678122654852022 1.0636438116789195 0 0 0
646 216 1 -0.8476 19.5423787858657 17.52824370871699 8.476976191207319 -1 -1 0
121 41 1 -0.8476 20.83427781500279 17.610562654439626 1.6492857906963643 0 0 1
589 197 1 -0.8476 21.56912302218113 21.01226873019068 7.247286920454284 0 0 0
428 143 2 0.4238 20.796453909161908 17.855423205051856 5.580818627160339 0 0 1
724 242 1 -0.8476 20.006661417543853 14.758189385107498 8.095601533123553 -1 -1 0
647 216 2 0.4238 20.529751608952957 17.663151308990244 8.393944676060391 -1 -1 0
959 320 2 0.4238 20.522918293407567 21.035033234671964 2.4728975463199094 0 -2 0
72 24 2 0.4238 21.01714023543462 14.745885839667698 4.904647694958763 -1 0 0
658 220 1 -0.8476 15.855423058204686 14.721867414698607 8.44009959482597 0 0 0
590 197 2 0.4238 20.73925825827216 21.100778299657982 6.696386539156591 0 0 0
947 316 2 0.4238 17.641664490767422 17.41309714480318 2.9110757849821036 -1 0 0
3 1 2 0.4238 18.724601976383127 15.297563224410172 3.558363960883291 0 1 1
71 24 2 0.4238 20.771661420946533 16.142891242510526 4.095486274856037 -1 0 0
1028 343 2 0.4238 16.224426441678638 16.941136975285804 2.0088103144465106 -1 0 1
648 216 2 0.4238 19.212620143605896 17.980924966315474 9.305431739208167 -1 -1 0
385 129 1 -0.8476 16.87524239545666 18.716133499790082 9.60331158861768 -1 1 0
948 316 2 0.4238 17.92838729518297 18.35893635154212 4.211000715409568 -1 0 0
70 24 1 -0.8476 20.903435626615625 15.15623695408848 3.9998366298843355 -1 0 0
452 151 2 0.4238 18.197269437731997 19.5958649304819 6.504573494421632 0 -1 0
451 151 1 -0.8476 18.787672394945986 19.830056491865047 5.732188651842227 0 -1 0
411 137 2 0.4238 18.138328703680806 11.678705598883006 5.568695811703589 0 -1 0
195 65 2 0.4238 14.72350827087083 12.49280759332385 10.336986419822304 0 0 0
295 99 1 -0.8476 20.947710844858694 11.567666528369706 1.9610159236365141 -1 1 0
629 210 2 0.4238 21.266860487729257 12.433679368179714 9.582784845522413 -1 -1 1
808 270 1 -0.8476 14.809437650645295 21.715995348201456 5.713854048282129 -1 0 1
297 99 2 0.4238 20.27508374282968 11.242181582668808 2.625570202002713 -1 1 0
409 137 1 -0.8476 18.915255510571715 11.304964504919434 5.062037909418355 0 -1 0
755 252 2 0.4238 18.0360035534086 19.452281217273033 10.79129954885439 -1 0 0
480 160 2 0.4238 2.9061070164808815 15.248533338929455 20.959630623766177 0 -1 -1
478 160 1 -0.8476 2.557409758609672 15.37805143112442 20.03138757270898 0 -1 -1
352 118 1 -0.8476 5.4337885659079275 17.74853412312592 18.978765353115154 0 0 0
353 118 2 0.4238 5.633454455861595 17.78517100403122 17.999586451228982 0 0 0
336 112 2 0.4238 2.7551473677887164 20.458528290867452 14.452399045703423 1 -1 -1
1011 337 2 0.4238 6.60100068657596 17.373331031186098 15.146426938167208 1 0 0
538 180 1 -0.8476 0.6096739972340072 14.489048250696221 14.030854871519592 0 0 1
540 180 2 0.4238 0.9387317276694194 15.040365541462478 14.797517293858183 0 0 1
1009 337 1 -0.8476 6.223173834158293 18.29778995186603 15.095221527260835 1 0 0
1010 337 2 0.4238 5.3069073878274375 18.306043171312247 15.495705528801809 1 0 0
944 315 2 0.4238 2.574754980949778 14.144730516276356 14.462351226532867 2 1 -1
670 224 1 -0.8476 4.359003183148478 21.582951060459763 17.375156347565458 1 0 0
5 2 2 0.4238 1.1493648122287714 19.908098100884487 19.817112175062277 0 0 0
943 315 1 -0.8476 3.3028144545083054 13.906594695013856 15.105174076484943 2 1 -1
973 325 1 -0.8476 2.4163562247242125 17.173530197768365 18.005512453665574 -1 0 0
975 325 2 0.4238 2.607548844899409 16.49194937834852 18.711835909378554 -1 0 0
974 325 2 0.4238 2.007150342138543 17.98338028464571 18.425861104050504 -1 0 0
945 315 2 0.4238 2.9461842683786266 13.275091420289062 15.793664347297293 2 1 -1
334 112 1 -0.8476 3.7237243351722826 20.578273806563566 14.670389125737469 1 -1 -1
109 37 1 -0.8476 2.3849515622744155 12.887431549191318 17.750756388124085 0 0 -1
110 37 2 0.4238 3.1144516206957658 13.56554469612629 17.661356907945603 0 0 -1
556 186 1 -0.8476 5.725875514323528 14.576286766192768 13.863908525243637 0 0 0
4 2 1 -0.8476 1.4437082384882243 19.733709070532452 18.877457762844923 0 0 0
558 186 2 0.4238 6.408271364907099 15.01511424186654 14.448516191790912 0 0 0
6 2 2 0.4238 1.3478047895120895 20.56992301976233 18.337505681464858 0 0 0
335 112 2 0.4238 4.044531598654553 19.795679071055783 15.203894696456704 1 -1 -1
402 134 2 0.4238 1.261890317076245 16.421398796205807 16.752428077203167 1 0 -1
277 93 1 -0.8476 4.743388951971042 13.931186102671347 19.44154471028784 0 0 -1
279 93 2 0.4238 4.683751834657106 13.179520025856649 20.098386129793525 0 0 -1
269 90 2 0.4238 6.7188797363288275 11.836786764148835 14.90597517775667 -1 -1 -2
21 7 2 0.4238 6.254273090079304 13.122806704257162 18.588362283428207 0 -1 -1
557 186 2 0.4238 4.8397356920459895 14.57735307437993 14.327324828244036 0 0 0
20 7 2 0.4238 6.5959307216503795 12.126310500281205 17.340608907575987 0 -1 -1
400 134 1 -0.8476 0.6610737901762842 16.3443563769031 15.956762327903688 1 0 -1
268 90 1 -0.8476 6.221018520209743 11.527895772590893 15.716357683014655 -1 -1 -2
19 7 1 -0.8476 6.928709168228437 12.487869931808953 18.21154651886186 0 -1 -1
138 46 2 0.4238 3.387946031487493 18.195684610076505 16.92616080445177 0 0 0
967 323 1 -0.8476 4.392085921074023 20.25989789850223 11.925714874551852 -1 0 0
290 97 2 0.4238 0.8958770972956509 11.72710165191442 21.02498250141803 0 -1 0
270 90 2 0.4238 5.367728228972928 11.088315107724348 15.435885678673765 -1 -1 -2
479 160 2 0.4238 1.5837617476469323 15.15136512011979 20.006432121819213 0 -1 -1
136 46 1 -0.8476 3.876968192454315 18.37349211775798 16.07220422381004 0 0 0
278 93 2 0.4238 3.8466323325293863 14.363606519672917 19.34752280710428 0 0 -1
489 163 2 0.4238 4.790476730440703 14.610191243445833 11.989839783662232 1 0 -1
155 52 2 0.4238 5.890164553734569 21.61003490168061 21.488765968742154 1 0 0
137 46 2 0.4238 3.5134126183342853 17.78391548461318 15.350936749160931 0 0 0
819 273 2 0.4238 1.3124494248940473 19.224060457707093 11.569533790808418 1 0 1
377 126 2 0.4238 6.680800836589642 19.85476800796964 15.639965256156966 0 0 1
870 290 2 0.4238 6.39036516314368 13.382960928036056 12.92714380386102 0 0 -1
111 37 2 0.4238 2.255016071715112 12.663008913807134 18.716547044005623 0 0 -1
354 118 2 0.4238 5.919217394427124 16.976622929502508 19.389268357482226 0 0 0
722 241 2 0.4238 6.113306663228101 15.002111839289112 19.861935244992306 1 -1 0
234 78 2 0.4238 2.8507084874254485 19.51840963419604 20.224432840150214 -1 0 0
232 78 1 -0.8476 3.807649264636036 19.541648470893612 20.513784314035178 -1 0 0
233 78 2 0.4238 4.360189073313368 18.997975901784972 19.88202396520034 -1 0 0
34 12 1 -0.8476 0.9729109455070699 20.521681585289958 14.386860993247588 0 0 -1
671 224 2 0.4238 3.641154654496565 20.961245856846386 17.688486923011553 1 0 0
672 224 2 0.4238 4.803773926880036 21.197963273371197 16.566476416718242 1 0 0
840 280 2 0.4238 4.919903944348494 18.665989412396964 11.711613257696776 0 0 2
871 291 1 -0.8476 1.1157659988765911 19.69081155294509 21.60917343671612 1 0 0
376 126 1 -0.8476 7.004057155578364 20.75333539740888 15.936753521661082 0 0 1
868 290 1 -0.8476 6.6866422075214444 12.571184937610177 12.423913108821317 0 0 -1
968 323 2 0.4238 3.490628236409464 19.858280119941792 11.764230686817692 -1 0 0
920 307 2 0.4238 2.8384052685237573 17.6754861904003 13.148305501433024 1 0 0
762 254 2 0.4238 1.8913871176673631 12.137656215242695 13.223720388839652 1 0 1
68 23 2 0.4238 0.35314818943991616 15.320806002411974 12.383022270351537 0 0 0
17 6 2 0.4238 0.5847199103744741 12.161465490749263 17.557388306364192 1 0 -1
817 273 1 -0.8476 1.9073771594490145 19.04717148502182 12.353607280083724 1 0 1
818 273 2 0.4238 1.5898602296994064 19.577965243150036 13.139381214774932 1 0 1
761 254 2 0.4238 0.7042433399317747 11.152144511461943 13.75858686528698 1 0 1
610 204 1 -0.8476 2.1181527260040856 13.11891384119378 11.801467055215564 1 -1 0
611 204 2 0.4238 2.7081724072081923 12.389809281603087 11.454646323748893 1 -1 0
921 307 2 0.4238 4.060943263476554 16.592892846457147 13.143926129956498 1 0 0
838 280 1 -0.8476 5.383085932422985 17.811810401076144 11.475310356361843 0 0 2
713 238 2 0.4238 5.760585502280722 11.469741638589348 21.175078461090887 0 -1 -1
721 241 1 -0.8476 6.824570076528724 15.701574231241253 19.931624838515248 1 -1 0
876 292 2 0.4238 4.730788805241589 11.782285510996102 11.444047034030728 0 1 1
612 204 2 0.4238 1.3611089887060854 13.26622807491542 11.164927212467363 1 -1 0
156 52 2 0.4238 4.3710757185739455 21.014756387989287 21.42065610900612 1 0 0
919 307 1 -0.8476 3.3956198941239246 17.070836167286586 13.717437392481648 1 0 0
760 254 1 -0.8476 1.6415081393419426 11.462359799483 13.91764771499243 1 0 1
293 98 2 0.4238 3.2525814418084438 10.980627879992841 14.578194231173997 -1 0 -1
401 134 2 0.4238 0.22479546915014392 17.226998825929535 15.781825915457137 1 0 -1
487 163 1 -0.8476 4.171325098466886 14.607057418156085 11.204575196239029 1 0 -1
36 12 2 0.4238 0.5683924942000722 19.954670652824618 15.104400807297466 0 0 -1
264 88 2 0.4238 7.026307794849534 16.992345758948087 11.88430335831051 0 -1 0
712 238 1 -0.8476 5.009125114573013 12.051814645317934 21.48572189120732 0 -1 -1
289 97 1 -0.8476 1.666074334124873 12.350700017666519 20.891112663837077 0 -1 0
969 323 2 0.4238 4.434777927172127 20.619151020440054 12.857978032119002 -1 0 0
488 163 2 0.4238 3.3126431750050918 14.1621214758282 11.458929495002224 1 0 -1
874 292 1 -0.8476 3.919565934021625 11.1975524616194 11.441976797130154 0 1 1
35 12 2 0.4238 0.7594904657645584 21.482891065183058 14.561583699445796 0 0 -1
291 97 2 0.4238 2.4022962266017904 12.111830010197664 21.524293854412804 0 -1 0
314 105 2 0.4238 4.006287480155538 10.979632425280816 18.22463493749953 2 -1 -1
872 291 2 0.4238 0.1540030109297669 19.96298002375252 21.639772119508038 1 0 0
824 275 2 0.4238 7.689686682655459 16.180777099781537 16.410649553177777 -1 0 -1
32 11 2 0.4238 14.259971947127118 17.32594246057639 21.73601371173523 0 -1 -1
455 152 2 0.4238 12.467727743718454 11.725508342230722 21.132104663876863 -2 1 0
210 70 2 0.4238 13.223917101911017 13.20230055470507 11.72524606706099 0 1 1
823 275 1 -0.8476 7.526208808485796 16.003888403002446 15.440090233392203 -1 0 -1
917 306 2 0.4238 10.125371820287558 17.40236602058995 20.785604215889848 0 0 -2
119 40 2 0.4238 8.569507932032494 12.286062066742875 18.332325905605096 -1 1 -1
345 115 2 0.4238 7.539275053409422 18.709238489298347 13.969867205751974 0 0 0
792 264 2 0.4238 12.156524545033687 11.855849553067337 18.826626095208248 0 0 0
454 152 1 -0.8476 11.68271648233044 12.008724133587847 20.58115523764479 -2 1 0
552 184 2 0.4238 9.363457620833097 11.700191594990605 14.894908936830367 0 0 0
688 230 1 -0.8476 9.867077815018567 12.952108126709678 11.50773041462402 0 0 -1
396 132 2 0.4238 10.357871584724233 11.176094314835218 21.389881344171016 -1 1 0
604 202 1 -0.8476 11.657629030785596 19.575775981452413 12.825613702333527 0 0 0
790 264 1 -0.8476 12.822021916083457 11.671249283141066 18.103413823957826 0 0 0
690 230 2 0.4238 9.593166315133294 12.507845959048412 12.360727168374593 0 0 -1
606 202 2 0.4238 11.135493266054544 18.804788546521785 12.460986350064452 0 0 0
405 135 2 0.4238 13.139675014386553 11.722337236581653 16.46744639701366 -1 1 -1
456 152 2 0.4238 11.421415618904552 12.941843807185354 20.828156312394565 -2 1 0
120 40 2 0.4238 10.043506281990963 12.97963468352277 18.445957753304736 -1 1 -1
356 119 2 0.4238 12.335972596598355 15.196285727409094 12.729698207626598 -1 -1 0
55 19 1 -0.8476 7.815650609444313 20.801803941186936 18.508059961324783 0 -1 0
825 275 2 0.4238 8.317449830013025 15.53372961587372 15.049080806351288 -1 0 -1
56 19 2 0.4238 8.593033651899807 20.1751224038092 18.562342396394733 0 -1 0
351 117 2 0.4238 7.670049761805643 16.344533917776015 18.693472657879965 -1 0 0
344 115 2 0.4238 8.274807628176589 20.130261037177135 13.643811551038995 0 0 0
343 115 1 -0.8476 8.356434294128224 19.13552436186152 13.581883769730123 0 0 0
357 119 2 0.4238 12.901492612759125 16.199801886130697 13.887181305394492 -1 -1 0
384 128 2 0.4238 10.225067677457389 18.19750071398319 15.36825543329006 1 -1 0
382 128 1 -0.8476 10.980508727491056 18.852602870712733 15.355993746395217 1 -1 0
383 128 2 0.4238 10.935685595415883 19.39741333778422 14.51863293564689 1 -1 0
245 82 2 0.4238 11.224911673619133 15.002101466335601 19.80888870921415 -1 0 0
246 82 2 0.4238 10.366376356782508 15.084053487473787 21.195549391279943 -1 0 0
317 106 2 0.4238 11.830699340426186 17.312475920948724 18.572678192235593 1 0 -1
841 281 1 -0.8476 10.002531368891928 19.220784214601068 18.052734390403124 1 -1 0
842 281 2 0.4238 10.53855360007629 19.436323491437776 17.236510660588056 1 -1 0
843 281 2 0.4238 10.579887625098625 18.741356442493483 18.713648849919817 1 -1 0
813 271 2 0.4238 13.015098020287622 19.306434300059657 14.596505909668492 0 1 0
915 305 2 0.4238 10.29415247172681 14.724179689095257 16.06267376714238 0 0 0
350 117 2 0.4238 8.801056061629868 17.4306604802052 18.237644296187327 -1 0 0
349 117 1 -0.8476 8.307891858578405 16.60351795560858 17.968155861236077 -1 0 0
914 305 2 0.4238 10.841698033541656 14.985956514503357 14.546661279521967 0 0 0
913 305 1 -0.8476 10.058331070591084 14.68697520281807 15.091589697864372 0 0 0
775 259 1 -0.8476 14.120288576914994 16.907975926493634 15.235816485603376 1 1 0
777 259 2 0.4238 14.187156800733163 17.87186546908891 14.978046179408937 1 1 0
822 274 2 0.4238 13.741208192777563 19.839142154947936 19.54472034342444 0 -1 -1
811 271 1 -0.8476 13.964759357000572 19.52470064447881 14.821235978269966 0 1 0
812 271 2 0.4238 13.98822702948795 20.132198907593537 15.615210769545177 0 1 0
126 42 2 0.4238 11.375196209594614 16.797540615534366 12.038888164957006 1 0 1
124 42 1 -0.8476 10.828773789663652 17.13502112311228 11.272383831220395 1 0 1
422 141 2 0.4238 10.92617853580068 15.641690559272284 17.589005519565635 -1 -2 -1
318 106 2 0.4238 12.27922671653587 17.51100163703889 20.130252177758695 1 0 -1
316 106 1 -0.8476 11.524053868320367 17.59831674984716 19.48056772465026 1 0 -1
244 82 1 -0.8476 11.220473484840106 14.76938166516292 20.781422592023766 -1 0 0
421 141 1 -0.8476 10.254247172736642 14.966178926618527 17.892637089661005 -1 -2 -1
423 141 2 0.4238 9.376130634583102 15.417543947410282 18.05132170209246 -1 -2 -1
551 184 2 0.4238 8.993855381678966 13.26736522184958 14.622902992715511 0 0 0
854 285 2 0.4238 7.922854628089442 21.316383169290354 20.205731219036085 0 -1 0
355 119 1 -0.8476 12.085490059554536 15.903474539291247 13.390865355718562 -1 -1 0
550 184 1 -0.8476 8.925750121772353 12.337691586038584 14.26086958809774 0 0 0
723 241 2 0.4238 7.5132683377405804 15.411575542149631 20.596151329149365 1 -1 0
772 258 1 -0.8476 12.676795510273724 16.40440348420302 17.403431978183047 -1 0 0
773 258 2 0.4238 13.003859045896693 16.750198613853843 16.523968990014136 -1 0 0
263 88 2 0.4238 8.375148309430974 17.407514982702214 12.705820290970005 0 -1 0
403 135 1 -0.8476 13.22607557724254 11.506921895256104 15.494753262205165 -1 1 -1
689 230 2 0.4238 10.85846686664261 13.082989254469242 11.503493925283683 0 0 -1
262 88 1 -0.8476 7.975337995191741 16.74189696715507 12.075658154730355 0 -1 0
638 213 2 0.4238 14.465720233215226 20.39953279737042 12.815524691919615 1 -1 -1
404 135 2 0.4238 13.982786565311999 12.030544861509915 15.103335373659792 -1 1 -1
605 202 2 0.4238 11.397555535936535 20.41230563101473 12.343348081757425 0 0 0
208 70 1 -0.8476 12.602221171094147 13.969281552696401 11.566394073069723 0 1 1
250 84 1 -0.8476 13.736848878189983 14.239984821268035 21.537650622201696 0 0 0
118 40 1 -0.8476 9.550588272697496 12.110174809942855 18.413227264651916 -1 1 -1
533 178 2 0.4238 10.121583600636894 11.288781913819545 17.011188641413614 -1 -1 0
532 178 1 -0.8476 10.319385683927555 10.909876300274693 16.107139733283145 -1 -1 0
869 290 2 0.4238 7.677104995292598 12.466528415937121 12.513526897357877 0 0 -1
774 258 2 0.4238 13.064325821200793 15.497729469319971 17.570052686050506 -1 0 0
951 317 2 0.4238 7.354164999800047 11.28291011262216 19.583336502327384 0 0 -1
879 293 2 0.4238 13.633084864077235 13.193525679952902 17.653946558818763 0 -1 -1
791 264 2 0.4238 13.578556799952693 11.133742977871817 18.47589446506828 0 0 0
877 293 1 -0.8476 14.083393952596623 14.085776073375364 17.68728825739041 0 -1 -1
31 11 1 -0.8476 13.319382030634225 17.54412290337871 21.47584356662889 0 -1 -1
534 178 2 0.4238 11.276606108456523 11.083035887592825 15.875311042471365 -1 -1 0
378 126 2 0.4238 7.866490873869529 20.965763695765578 15.477316317705295 0 0 1
251 84 2 0.4238 12.798655815107391 14.557367917299844 21.399586614140393 0 0 0
916 306 1 -0.8476 9.771716574947881 17.671697170423933 21.681365991217728 0 0 -2
57 19 2 0.4238 7.515282624710542 20.878723343942976 17.557342573875125 0 -1 0
392 131 2 0.4238 10.838285995237884 21.205257378992812 15.23992086972185 0 -2 -1
397 133 1 -0.8476 13.711098918668673 10.92745321031149 10.969403732542444 0 -1 0
569 190 2 0.4238 8.06749242868607 21.751370165716 12.682322797169489 1 -1 1
559 187 1 -0.8476 13.754367055945103 21.77324915704087 16.4448706188909 1 0 -1
125 42 2 0.4238 10.198507004892805 16.419237722910225 10.971688839205381 1 0 1
539 180 2 0.4238 21.711320146488497 13.828100460249905 14.36070241809135 -1 0 1
644 215 2 0.4238 21.125025399609203 14.926398339408125 18.88219988759 0 0 0
643 215 1 -0.8476 21.536771650159167 15.337056907081074 19.69572584811151 0 0 0
87 29 2 0.4238 20.673527225173594 21.311409973593282 19.00811975015331 0 -1 1
991 331 1 -0.8476 20.782106454114025 11.641847870696571 12.31658672485425 -2 0 0
257 86 2 0.4238 20.781751877611235 21.13489668178708 16.846566888346 0 0 0
42 14 2 0.4238 20.51287746942909 18.82518176324854 11.682902544905524 0 -1 1
323 108 2 0.4238 15.503439008670272 16.665612795651132 18.55752922804197 -1 0 -1
24 8 2 0.4238 20.008925449701838 20.94336208982022 11.43926512204931 -1 -1 1
67 23 1 -0.8476 21.53714336943941 15.595280250907642 11.625032034698643 -1 0 0
78 26 2 0.4238 21.241304328642133 15.155904148548444 16.63502777931833 1 0 0
41 14 2 0.4238 21.356909675930446 17.459339730525503 11.385056742071207 0 -1 1
363 121 2 0.4238 16.06129382660436 18.959770979293715 13.033402674438161 0 0 0
639 213 2 0.4238 15.533132143887022 21.61018321173236 13.06368516314666 1 -1 -1
1023 341 2 0.4238 15.17536130043764 15.286331947674446 20.484826447774047 -1 -1 -1
543 181 2 0.4238 16.953857030588082 21.16519099610152 17.755679866538415 -1 -1 0
1022 341 2 0.4238 15.009073758366029 15.01498931919705 18.883156298116425 -1 -1 -1
341 114 2 0.4238 17.258999226557933 10.961549498710307 20.60851623004279 0 0 0
820 274 1 -0.8476 14.692635201860114 19.876131490946968 19.23907620170857 0 -1 -1
273 91 2 0.4238 15.88642193057569 11.489630345731602 18.892652917321506 0 1 -1
1021 341 1 -0.8476 15.583164315864208 15.43770473515053 19.58439200149696 -1 -1 -1
271 91 1 -0.8476 15.605526953113031 10.892578889697226 18.141235244164626 0 1 -1
637 213 1 -0.8476 15.34513344547156 20.783245778606123 12.533750441081208 1 -1 -1
546 182 2 0.4238 15.212361684195777 14.045198364589133 13.607178408461843 0 0 0
85 29 1 -0.8476 20.90369701650931 21.1079806014151 19.95976992013166 0 -1 1
537 179 2 0.4238 19.040494987701663 14.855583664987913 20.63623603361333 0 0 -1
907 303 1 -0.8476 19.418027524761 20.504353764600854 15.742344993602574 0 0 -1
256 86 1 -0.8476 21.44322668926494 21.668075509863186 17.373986253383936 0 0 0
837 279 2 0.4238 18.708196212141555 18.01138636389494 21.031276289113777 0 0 0
544 182 1 -0.8476 15.069642003038654 13.108126351167053 13.9258120673639 0 0 0
