LAMMPS data file via write_data, version 29 Sep 2021, timestep = 110000

1029 atoms
2 atom types
686 bonds
1 bond types
343 angles
1 angle types

0 21.7757 xlo xhi
0 21.7757 ylo yhi
0 21.7757 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/charmm/coul/long

1 0.1553 3.166 0.1553 3.166
2 0 0 0 0

Bond Coeffs # harmonic

1 600 1

Angle Coeffs # harmonic

1 75 109.47

Atoms # full

399 133 2 0.4238 11.610001323409522 15.945934127308567 9.295790594348741 0 -1 0
398 133 2 0.4238 11.262554487025 14.356417469547258 9.434872425420146 0 -1 0
604 202 1 -0.8476 10.933661305479978 19.65924286206421 8.70160079219329 0 0 0
945 315 2 0.4238 17.008481923113603 12.216476121070551 3.01417883843079 1 1 -1
786 262 2 0.4238 8.759205498250015 12.523424791552271 5.117028736539313 -1 1 0
784 262 1 -0.8476 8.258425103345198 12.900561060609878 4.337934845577234 -1 1 0
423 141 2 0.4238 8.520356355715627 17.18463932645978 1.1378075986350826 -1 -2 0
421 141 1 -0.8476 8.863632393139454 18.105344559048394 0.95216418409298 -1 -2 0
785 262 2 0.4238 8.108893101784803 13.8790736199574 4.479897281760683 -1 1 0
422 141 2 0.4238 9.862092164777085 18.08471360448113 0.9006625466452017 -1 -2 0
983 328 2 0.4238 4.35181692668817 21.358487465948947 6.6407397160081745 1 0 -1
210 70 2 0.4238 12.650782418009804 17.385787555463015 10.100224720261492 0 1 1
595 199 1 -0.8476 14.646813183557667 16.980505559154384 4.188215914767663 -1 0 0
193 65 1 -0.8476 12.104555475136946 16.697386881250118 6.635979919276997 0 0 0
194 65 2 0.4238 12.147425061814277 15.7078597355744 6.498144663479621 0 0 0
899 300 2 0.4238 10.58655338546961 12.171754862050483 9.730529288972548 1 2 0
195 65 2 0.4238 12.223226095764138 16.90408909705687 7.607160800533256 0 0 0
730 244 1 -0.8476 8.347201040726109 16.364602562440172 9.827047530353619 1 1 0
596 199 2 0.4238 14.059291034213578 16.996002131106053 4.997275598884398 -1 0 0
208 70 1 -0.8476 12.606624511165405 17.482856601194857 9.105927122550668 0 1 1
732 244 2 0.4238 8.500066508784347 17.304247654691387 10.133150818015393 1 1 0
528 176 2 0.4238 11.479132485424449 14.38339711455891 4.686716139687417 -1 0 0
526 176 1 -0.8476 11.97649212297266 14.054960803402425 5.489687669909005 -1 0 0
898 300 1 -0.8476 10.126850286370862 11.75380769190637 8.94695172368571 1 2 0
204 68 2 0.4238 12.926543467396957 18.826227800995387 1.0452109055582568 0 -1 1
202 68 1 -0.8476 12.442936052451186 19.544933500100356 0.5456250946589284 0 -1 1
597 199 2 0.4238 15.59512255137597 17.14131601813528 4.461802068607373 -1 0 0
527 176 2 0.4238 12.858263372876483 13.679004092965513 5.20484281638577 -1 0 0
287 96 2 0.4238 14.55641404785756 17.499092667908727 2.5173825927776896 -1 0 -1
799 267 1 -0.8476 8.301345595290126 20.432289130395738 8.605937516123577 1 -1 1
696 232 2 0.4238 8.193868838628683 12.936750134383328 9.812227823790733 0 0 0
553 185 1 -0.8476 7.974847289829054 15.789167958656382 1.6967500485258196 1 -1 1
910 304 1 -0.8476 19.11669095901393 10.909273048420188 5.143057329579912 -1 0 1
708 236 2 0.4238 6.036852544673072 12.281339700492099 10.430465824212867 -1 1 1
694 232 1 -0.8476 7.9481468523285015 12.65241705253075 10.738929312128917 0 0 0
330 110 2 0.4238 11.098559356001232 11.363321996518014 5.298343990487288 0 -1 1
916 306 1 -0.8476 12.196082881212 15.380377783863075 0.05662410297993799 0 0 -1
905 302 2 0.4238 7.922077413086242 20.95774476327266 2.8958727166284066 0 -1 0
161 54 2 0.4238 13.932959943548939 15.005277711644695 0.12478194606016546 -1 0 1
436 146 1 -0.8476 13.692197169868159 11.354616390883027 7.626611872633778 -1 0 2
437 146 2 0.4238 13.952300471831704 11.919193084454621 6.843285860588169 -1 0 2
542 181 2 0.4238 14.84866166176575 11.66225779415714 5.067493040111405 -1 -1 1
835 279 1 -0.8476 20.725835920987862 18.022615019155488 1.5757118742148568 0 0 1
350 117 2 0.4238 15.160830285555267 12.22668905817236 10.618366132732643 -1 0 0
41 14 2 0.4238 17.646759657636707 18.68392266127211 9.730453083045118 0 -1 1
587 196 2 0.4238 15.252092105115791 20.441108006302244 4.965188885716815 0 -1 0
343 115 1 -0.8476 9.194448889897899 18.8009817128389 10.88045553807373 0 0 0
977 326 2 0.4238 17.07415568111016 14.835332795212224 5.999031122844152 -1 0 1
286 96 1 -0.8476 14.617222241262752 18.05319791652022 1.6871598502844358 -1 0 -1
836 279 2 0.4238 20.54301547054917 17.16302624446914 2.052874320194509 0 0 1
674 225 2 0.4238 17.754446288400448 18.221080789232047 4.358030511122694 0 0 -1
751 251 1 -0.8476 1.7157805064582694 18.36969677690668 1.5374123376574274 1 -1 -1
288 96 2 0.4238 15.487273150211976 18.546081473698184 1.6783699745274756 -1 0 -1
539 180 2 0.4238 21.217220789374057 18.68964030075105 9.829014114655946 -1 0 1
241 81 1 -0.8476 21.088324940765972 19.225039676822938 5.836292043404367 -1 1 2
356 119 2 0.4238 16.080384985607584 19.462183318548117 7.403576177913888 -1 -1 0
837 279 2 0.4238 21.71358695324027 18.15132370225458 1.487492009526537 0 0 1
709 237 1 -0.8476 18.40620522137976 14.994719577472452 4.456096595234251 0 1 0
877 293 1 -0.8476 11.884492030122397 15.520263624457614 2.654574192527512 0 -1 0
943 315 1 -0.8476 17.969214255592554 12.40961028105639 3.213409584036825 1 1 -1
878 293 2 0.4238 12.825848827959296 15.759535664644977 2.8924738213941743 0 -1 0
809 270 2 0.4238 19.293906768026897 21.592479372431363 7.961662339308174 -1 0 1
8 3 2 0.4238 15.062219028561746 13.760431407150012 1.9818182919026623 0 0 1
614 205 2 0.4238 19.371734332440987 14.766567540291414 6.1450665879839645 -1 0 0
613 205 1 -0.8476 20.264239873084456 14.982088525969717 6.541280462829728 -1 0 0
615 205 2 0.4238 20.948324577128812 15.033350805597838 5.813681110879496 -1 0 0
675 225 2 0.4238 17.586701619104957 16.691682313704447 4.905231134738112 0 0 -1
924 308 2 0.4238 17.94923882970086 17.892817075365944 8.155092425716777 0 -1 0
496 166 1 -0.8476 18.8080198936216 11.829571587298142 0.4843553554116511 -1 1 1
713 238 2 0.4238 17.324242674325394 19.08759394783985 1.1258881215645578 0 -1 0
7 3 1 -0.8476 15.340491139551062 13.102894167115492 2.68196896011569 0 0 1
922 308 1 -0.8476 18.742338877619595 17.296736835206616 8.28031733726822 0 -1 0
419 140 2 0.4238 14.684803751908168 15.3122873710028 8.39416855462578 -1 0 1
923 308 2 0.4238 18.913438498623673 16.78796407015205 7.43659022312416 0 -1 0
582 194 2 0.4238 19.310754757065464 16.040004384103018 9.05606103614813 -1 0 1
714 238 2 0.4238 17.55758434978347 19.20824172974393 2.737602175008705 0 -1 0
160 54 1 -0.8476 14.73407720806349 14.742133095125546 0.6623388441191392 -1 0 1
778 260 1 -0.8476 20.543830271475237 14.836299695364065 0.7014036134631794 0 -1 0
243 81 2 0.4238 21.630687480033647 18.522383936919503 6.2968544608186825 -1 1 2
626 209 2 0.4238 20.555002669082636 15.414871891746206 2.367930665801354 -1 -1 0
351 117 2 0.4238 15.32459901724178 13.824925628347392 10.32605452059828 -1 0 0
355 119 1 -0.8476 16.923222732797637 19.39724171136139 7.937812260517238 -1 -1 0
420 140 2 0.4238 14.40289152967561 15.634193543497515 9.970089999401775 -1 0 1
357 119 2 0.4238 17.558495467870692 20.112447517185963 7.646418560711134 -1 -1 0
176 59 2 0.4238 18.615746478446233 12.54419773171714 9.761188866719142 -1 1 -1
580 194 1 -0.8476 19.694885791988856 15.472795238288171 9.784564385472468 -1 0 1
163 55 1 -0.8476 13.581899293511468 20.10720719552189 7.3718786384465025 -1 -1 1
996 332 2 0.4238 19.7313417688735 19.19350456290944 4.65493710555272 0 -2 1
712 238 1 -0.8476 16.88907860791867 19.303360728599035 2.0000030689885917 0 -1 0
540 180 2 0.4238 0.3791226669133221 18.18303312960279 8.591727077899698 0 0 1
13 5 1 -0.8476 19.556488318936072 21.520273922593386 1.9999052413989644 0 0 0
9 3 2 0.4238 14.778845065011886 13.228997218202458 3.499680307340852 0 0 1
994 332 1 -0.8476 19.02546519174723 19.282137129946516 3.952169335584353 0 -2 1
710 237 2 0.4238 17.924919277452034 14.176305794031967 4.1421496228904795 0 1 0
995 332 2 0.4238 19.31645734953606 19.953171872463223 3.270233889975115 0 -2 1
586 196 1 -0.8476 15.548983465700319 19.799727467092936 5.672640208449026 0 -1 0
165 55 2 0.4238 14.229843957084897 19.959802252715345 6.624590534572044 -1 -1 1
177 59 2 0.4238 19.63162400664243 13.767333992260674 10.133421306260932 -1 1 -1
618 206 2 0.4238 9.563472096262792 11.125065497282842 1.7946843100947751 1 -1 0
115 39 1 -0.8476 11.53064333738768 19.82659222766083 5.401810214150366 0 0 0
175 59 1 -0.8476 19.460250063768846 12.787712638978274 10.23817332301947 -1 1 -1
121 41 1 -0.8476 14.935289659004749 16.949352799135593 7.163400997539012 0 0 1
747 249 2 0.4238 19.26724354071578 18.369722070932198 0.4999516870842482 0 0 0
588 196 2 0.4238 16.21782721042179 19.16421226258611 5.286933811546866 0 -1 0
976 326 1 -0.8476 17.016462003615526 14.679355667686837 6.985105527486535 -1 0 1
122 41 2 0.4238 15.49939355538217 17.599437222695464 7.672495498077447 0 0 1
117 39 2 0.4238 11.946232847953057 20.672302140208163 5.0670564976322545 0 0 0
497 166 2 0.4238 18.7042083026248 12.208305161101961 1.4040209490692896 -1 1 1
138 46 2 0.4238 6.366583438093291 18.99274548625126 10.370186632012388 0 0 0
1028 343 2 0.4238 17.23425730356787 13.030212915050068 7.700357991667423 -1 0 1
369 123 2 0.4238 15.932255752468663 21.050793197828938 2.492533011668244 0 -1 0
1029 343 2 0.4238 16.719102956660045 12.731348463243684 9.220858728074635 -1 0 1
1027 343 1 -0.8476 17.16479839428013 12.336641862903255 8.417389830220007 -1 0 1
673 225 1 -0.8476 17.127467579520747 17.572422661536645 4.789470392958138 0 0 -1
123 41 2 0.4238 13.974132896595895 17.080463966174285 7.406275498675581 0 0 1
711 237 2 0.4238 19.20096888284943 15.158760336145264 3.8717667186395524 0 1 0
498 166 2 0.4238 19.77817182376111 11.681204223680256 0.29253774884075145 -1 1 1
162 54 2 0.4238 15.194286877848805 15.563743299837132 0.9987371112969053 -1 0 1
876 292 2 0.4238 1.880035894652108 11.404636043546173 8.286730070980253 0 1 1
590 197 2 0.4238 16.313144200867228 10.936045048010959 7.176960275714533 0 0 0
342 114 2 0.4238 14.118347378120532 10.968141184130278 9.23353432633658 0 0 1
42 14 2 0.4238 16.618786802178384 19.361954326920756 10.802913568838012 0 -1 1
371 124 2 0.4238 14.509140480971817 17.60439810403194 0.036471079784174285 0 -1 0
683 228 2 0.4238 11.135693055646344 10.985772472883728 2.5399103742427593 1 0 0
374 125 2 0.4238 5.044213853375612 17.359699122474503 0.021768751667231356 1 0 0
563 188 2 0.4238 3.6628733787786976 20.848930700993087 17.174114141603912 0 0 1
562 188 1 -0.8476 2.9033567506146314 21.2003974228942 16.626751701686615 0 0 1
564 188 2 0.4238 2.1411818970968 20.55389453159328 16.66027061152736 0 0 1
508 170 1 -0.8476 4.879001724207171 15.755455227471712 12.077583555756766 0 0 0
339 113 2 0.4238 6.153670492574866 20.227976687067887 17.60244668275008 0 0 -1
701 234 2 0.4238 4.544701618805711 17.08496803914792 15.444927281120815 1 0 0
337 113 1 -0.8476 5.212174148337003 19.897834705707293 17.53469048907768 0 0 -1
412 138 1 -0.8476 1.0339364175690637 19.184044916469947 16.67638904184981 0 0 0
700 234 1 -0.8476 5.086613718405087 17.575732908077526 16.1271891718137 1 0 0
338 113 2 0.4238 5.208343606581765 18.981173938225787 17.135042694866815 0 0 -1
232 78 1 -0.8476 4.722114239265479 14.290242367858527 18.267437016512712 -1 0 0
233 78 2 0.4238 5.0739865889511595 13.36002063006636 18.163161779527126 -1 0 0
702 234 2 0.4238 5.9048145920155894 17.04479374831703 16.347759105798733 1 0 0
234 78 2 0.4238 4.012688193073986 14.456967082890124 17.582661536588958 -1 0 0
854 285 2 0.4238 1.581050881540125 15.482543785586689 20.835005799992864 0 -1 0
853 285 1 -0.8476 1.0426522982115656 16.030593403878246 21.47513833122985 0 -1 0
1007 336 2 0.4238 6.376257862924374 20.879547783319868 15.015294097176547 0 -2 1
745 249 1 -0.8476 18.45674195226239 18.53718755639007 21.714365259287067 0 0 -1
72 24 2 0.4238 2.689148170516345 15.73613365172782 15.847294549530758 0 0 0
71 24 2 0.4238 2.0573822566754476 15.574626110033694 17.344430134177596 0 0 0
70 24 1 -0.8476 2.43732680805244 15.08263849464973 16.56110917048826 0 0 0
479 160 2 0.4238 3.8260201714028814 15.91496639539061 13.391741767045408 0 -1 -1
68 23 2 0.4238 4.536578832376203 19.19621388893784 13.314020949605979 0 0 0
452 151 2 0.4238 1.2993746833206865 18.70421520475792 13.207921324887765 1 -1 0
478 160 1 -0.8476 3.0877012830233244 16.005289047419936 14.060118191790366 0 -1 -1
69 23 2 0.4238 3.220071724440003 19.07505316002694 12.355503535158077 0 0 0
67 23 1 -0.8476 3.708490031019871 19.661642480749506 13.00153832201982 0 0 0
278 93 2 0.4238 6.240454260240893 15.320728961037263 17.721972541087233 0 0 -1
316 106 1 -0.8476 7.889066493005252 20.311307767835185 17.537902843301136 1 0 -1
579 193 2 0.4238 3.3022246928790704 12.338127519509374 14.120811738245468 0 1 0
317 106 2 0.4238 7.871127406174155 20.919200598271573 18.331719658387325 1 0 -1
921 307 2 0.4238 6.2229086417134365 17.511162503189983 12.402780934972492 1 0 0
254 85 2 0.4238 5.717448352745898 10.988869194282897 17.48329797271655 0 0 -1
480 160 2 0.4238 2.2395487002087076 15.646471882810458 13.670390856382731 0 -1 -1
578 193 2 0.4238 3.196829609361824 11.011739160651635 13.174126343984916 0 1 0
425 142 2 0.4238 5.952001991947609 11.36801946374534 14.323787343188698 1 -1 -1
102 34 2 0.4238 5.407754170804103 14.898677875462917 20.26296068455345 0 0 0
524 175 2 0.4238 2.5334351686347674 13.427820890280314 16.250211863977427 0 -1 0
88 30 1 -0.8476 0.7572789188857343 12.689880098751065 13.289788474406096 1 0 0
94 32 1 -0.8476 2.291571379426214 13.824947251633429 20.140098843243972 0 0 -1
95 32 2 0.4238 2.1076061914193622 12.844459807277994 20.070800632593915 0 0 -1
89 30 2 0.4238 0.6673188914377517 13.676099640928165 13.150942611513488 1 0 0
523 175 1 -0.8476 2.8971684151630397 12.601594746758273 15.820037555345053 0 -1 0
647 216 2 0.4238 4.03759983123272 21.537571342830585 15.374530307122958 0 -1 0
451 151 1 -0.8476 0.7896092559639054 18.74378545119832 14.067324374063837 1 -1 0
90 30 2 0.4238 1.7119160339106165 12.420980670190607 13.161878078406044 1 0 0
525 175 2 0.4238 3.678563066803677 12.267692702994719 16.347230653894147 0 -1 0
279 93 2 0.4238 7.319915861862877 15.707499312328473 16.55930412963647 0 0 -1
417 139 2 0.4238 4.507820996578105 19.72145688539505 19.028915435060732 0 0 0
871 291 1 -0.8476 21.286812372563983 11.626171520308452 21.31759617385812 0 0 0
239 80 2 0.4238 14.402386412110891 12.724452031960178 18.79743744310728 0 1 0
413 138 2 0.4238 1.1322803980719416 19.09413656423567 15.685306326923513 0 0 0
255 85 2 0.4238 5.625116744904349 12.046223228939708 16.24228885702984 0 0 -1
96 32 2 0.4238 3.216202577938803 14.014745749963241 19.809895596514885 0 0 -1
253 85 1 -0.8476 5.250047613285363 11.802077284144099 17.136557191745318 0 0 -1
577 193 1 -0.8476 3.334296025571745 12.002231748335085 13.17945796300452 0 1 0
504 168 2 0.4238 21.198408685174844 11.945820398075131 12.641420502952368 0 0 0
648 216 2 0.4238 4.198105789571595 21.38304741360557 13.75681999634897 0 -1 0
622 208 1 -0.8476 6.726510434176454 21.689036701616057 19.58454399325592 -1 -2 0
150 50 2 0.4238 2.3217077495649887 11.421588092918519 18.333066276009 1 0 -1
11 4 2 0.4238 6.813896377180274 21.223696217558263 12.116064243076442 0 -1 0
919 307 1 -0.8476 6.53662045914029 18.44746870342892 12.560628179409418 1 0 0
415 139 1 -0.8476 4.114507552064384 19.480526027606277 19.91619122569557 0 0 0
414 138 2 0.4238 1.057979187138765 18.277282997619068 17.097345984730985 0 0 0
66 22 2 0.4238 0.3834509478626765 19.46311813273344 18.380958507927392 0 0 0
148 50 1 -0.8476 2.46080449180043 11.252919169888159 19.308875206766146 1 0 -1
987 329 2 0.4238 0.7836867560644563 16.842161193031572 19.1672584128806 0 1 0
1020 340 2 0.4238 0.49437584153915076 15.242005754139505 10.998132388206816 0 0 0
405 135 2 0.4238 0.9428547612064159 20.941813630722002 12.517260916861474 0 0 -1
510 170 2 0.4238 4.510011581799951 15.256351869808547 11.293528666404956 0 0 0
1006 336 1 -0.8476 7.366519717365936 20.747762543833353 15.060172898080019 0 -2 1
1008 336 2 0.4238 7.610687710244939 20.3552535860781 15.946919046879803 0 -2 1
509 170 2 0.4238 5.812866703120804 15.447427752223073 12.25928474138865 0 0 0
403 135 1 -0.8476 0.10110400339291177 21.390828386106715 12.217525405341215 0 0 -1
825 275 2 0.4238 9.686246604044305 12.914760146704007 21.51858902916597 -1 0 -1
830 277 2 0.4238 18.632953722251923 11.69472384405125 13.013324396159977 1 -1 -1
147 49 2 0.4238 7.072539271955978 18.42688101535014 20.927712565660848 0 0 -1
370 124 1 -0.8476 14.60066490805674 17.60182513962559 20.81637088073677 0 -1 -1
990 330 2 0.4238 7.516550838137782 12.41868628595489 20.928816856415246 -1 1 1
416 139 2 0.4238 4.840907672827473 19.437257806079362 20.60210098305799 0 0 0
992 331 2 0.4238 21.00902510205952 21.161634619222152 17.74511354331866 -2 0 0
240 80 2 0.4238 13.901234679777247 11.212097057394915 18.43930915599405 0 1 0
725 242 2 0.4238 1.2477514949115163 16.42009650034508 12.236132908497126 0 -1 0
988 330 1 -0.8476 7.913686354871254 13.038621582332764 21.605546960605288 -1 1 1
724 242 1 -0.8476 0.7246828617213529 15.750438287175735 12.763349213948741 0 -1 0
364 122 1 -0.8476 1.7328851710104296 19.861573665770486 20.994817445678777 0 -1 -1
632 211 2 0.4238 15.787269155278935 21.725414983354963 16.16617800977729 0 -1 0
345 115 2 0.4238 8.929302349102784 19.37550949870502 11.654803748046298 0 0 0
986 329 2 0.4238 0.08959608759871696 16.258423338947892 17.80927655315636 0 1 0
985 329 1 -0.8476 0.9333873330082024 16.6229748953699 18.203127914533955 0 1 0
145 49 1 -0.8476 6.374066744281885 19.02672198785147 21.318003643013903 0 0 -1
411 137 2 0.4238 12.243418242831911 13.642938854474497 11.40412039913074 0 -1 0
65 22 2 0.4238 0.495183515324948 19.685300180995092 19.994890807618013 0 0 0
643 215 1 -0.8476 6.750097757692154 11.330801278570691 19.898254147278116 1 0 0
366 122 2 0.4238 2.6356549391656894 19.937514851135376 20.571450397303963 0 -1 -1
404 135 2 0.4238 21.271972324822435 21.52346752508529 13.002754988716806 -1 0 -1
318 106 2 0.4238 8.806282049826596 19.926952647805958 17.433077108293396 1 0 -1
920 307 2 0.4238 7.280916055562276 18.441492769422783 13.228451836922632 1 0 0
841 281 1 -0.8476 7.19393851602501 15.205270784911061 15.007244699467313 1 -1 0
277 93 1 -0.8476 7.056349769893239 15.85941926532502 17.511907562525533 0 0 -1
611 204 2 0.4238 2.712485463292639 17.274568254809033 10.890953145414054 1 -1 0
882 294 2 0.4238 8.279833008270494 20.321976093646498 13.69952060064304 1 -1 -1
424 142 1 -0.8476 6.4472902843879485 12.101235033533854 14.789711145731085 1 -1 -1
238 80 1 -0.8476 13.666298294610943 12.18292308593676 18.391333212605275 0 1 0
196 66 1 -0.8476 10.73445240158654 17.639715635344146 20.720596379048434 1 0 -2
361 121 1 -0.8476 14.603134006117116 16.840699276434705 11.26351717872833 0 0 0
842 281 2 0.4238 7.099331445244793 14.366355117769134 14.471268449547257 1 -1 0
387 129 2 0.4238 10.793595951533815 18.54637451694953 11.299282187511826 -1 1 0
291 97 2 0.4238 20.714652677732655 17.99218136221905 19.594177972280587 -1 -1 0
693 231 2 0.4238 15.04606674044014 21.41261111157689 19.988334502933967 -1 0 0
880 294 1 -0.8476 8.939582256112528 20.436530996178192 12.956817344548632 1 -1 -1
363 121 2 0.4238 14.817178493537234 17.809492919971152 11.388516164975648 0 0 0
741 247 2 0.4238 12.084916190475118 21.207445102139918 12.434533834519058 -1 0 -1
843 281 2 0.4238 7.690588249907275 15.888538217238509 14.472001819567806 1 -1 0
792 264 2 0.4238 10.145198809943935 15.67578725452196 17.9997685102996 0 0 0
949 317 1 -0.8476 8.788420584851474 12.076274300554125 18.141882037721004 0 0 -1
950 317 2 0.4238 9.389966508595961 12.83197072688428 17.88291202526273 0 0 -1
33 11 2 0.4238 10.243885670427257 18.164472060892628 17.04716175142715 0 -1 -1
31 11 1 -0.8476 10.338838434557102 19.150532481524237 17.183799903463616 0 -1 -1
1016 339 2 0.4238 12.83636432331874 19.7445588979012 20.74768031362664 -1 0 0
740 247 2 0.4238 10.673340234208812 20.568544629891086 12.950177828480955 -1 0 -1
707 236 2 0.4238 5.115024171498552 11.669219508478685 11.631368787889235 -1 1 1
32 11 2 0.4238 11.199223525939257 19.46164259157843 16.780130880017552 0 -1 -1
790 264 1 -0.8476 9.715409774016031 16.576082152845284 17.930842849149837 0 0 0
791 264 2 0.4238 8.72637966235622 16.466568955471743 17.83171111610088 0 0 0
798 266 2 0.4238 10.83010999813787 13.680380603975246 19.91989075377265 1 1 -1
858 286 2 0.4238 17.510727554536604 21.540896060326205 11.124726457713196 -1 -1 0
680 227 2 0.4238 9.187709023378723 16.308418382767776 12.742522748072549 -1 -1 -1
679 227 1 -0.8476 9.39207880883903 17.116207088639026 13.295433955448543 -1 -1 -1
681 227 2 0.4238 9.945500486870355 17.754809475577314 12.760726722651421 -1 -1 -1
974 325 2 0.4238 9.668664149591978 13.249113242985022 15.097942367875298 -1 0 0
973 325 1 -0.8476 9.141150680619052 12.79723656507075 14.378541370416736 -1 0 0
975 325 2 0.4238 9.493395325573157 11.871917219241693 14.23815244882047 -1 0 0
48 16 2 0.4238 10.708417704684326 20.640337689262484 18.22073979002376 1 -1 0
108 36 2 0.4238 11.077506320507016 15.11015634936534 15.29708036210583 0 -1 0
106 36 1 -0.8476 11.395440615939371 15.910070907996952 14.788105856132749 0 -1 0
887 296 2 0.4238 14.99156140470699 18.316915434364976 15.743331027216843 0 -1 0
1026 342 2 0.4238 7.691878446222305 13.980344112036677 11.825330659797721 0 0 0
87 29 2 0.4238 12.813543125003159 17.081258917923233 15.86850864029071 0 -1 1
85 29 1 -0.8476 13.494716155016665 17.37380393964295 16.5396429211054 0 -1 1
86 29 2 0.4238 13.286441887436277 16.96242378766668 17.42699251199981 0 -1 1
385 129 1 -0.8476 11.678198012777095 18.35796869138399 11.725877358104233 -1 1 0
386 129 2 0.4238 11.994097894940962 19.172762211253296 12.212003807738233 -1 1 0
52 18 1 -0.8476 12.261503572862281 13.679772553324694 13.20675796430809 0 0 -1
546 182 2 0.4238 13.404665577299282 20.56020622304048 15.645031461778046 0 0 0
107 36 2 0.4238 10.635580188955894 16.295824642233637 14.26484037313272 0 -1 0
54 18 2 0.4238 12.177254018896246 14.641642158244629 13.466967870331947 0 0 -1
544 182 1 -0.8476 12.41142498921079 20.67271938384881 15.67355955620366 0 0 0
545 182 2 0.4238 12.05130612694179 20.692597803649406 14.740864916976184 0 0 0
917 306 2 0.4238 11.75471398101081 16.14460772192388 21.362062363519 0 0 -2
1024 342 1 -0.8476 7.433691130408112 14.93119125059046 11.996295608731577 0 0 0
502 168 1 -0.8476 20.297728837566908 11.58932067962213 12.39305825399853 0 0 0
36 12 2 0.4238 16.090886381268074 16.971402882270787 20.786847941365874 -1 0 -1
550 184 1 -0.8476 15.803644605783203 13.48444367651609 19.552349347372957 0 0 0
775 259 1 -0.8476 11.146743302657582 13.54378418861622 16.211826686472968 1 1 0
1015 339 1 -0.8476 13.156837881432859 19.96005548011363 19.82526070416161 -1 0 0
776 259 2 0.4238 11.175278634993713 13.306796993784657 17.182920301060037 1 1 0
797 266 2 0.4238 12.025253766494496 14.424667795546565 19.092669688590693 1 1 -1
796 266 1 -0.8476 11.151169423310801 13.945842026567776 19.010796913347228 1 1 -1
951 317 2 0.4238 7.972884222726481 12.438931652233583 18.59285897665135 0 0 -1
739 247 1 -0.8476 11.631496141740136 20.72952776988451 13.18686795939811 -1 0 -1
777 259 2 0.4238 12.044819763340897 13.38216002802677 15.80275904497426 1 1 0
1025 342 2 0.4238 7.639905954836749 15.483020338163294 11.188236162964602 0 0 0
495 165 2 0.4238 12.084566836062832 16.994274488169093 18.911313093187957 -1 0 0
270 90 2 0.4238 13.499185165433545 12.719902412049631 16.631741746033892 -1 -1 -2
493 165 1 -0.8476 12.832354924595505 16.333637294165428 18.97743230845386 -1 0 0
46 16 1 -0.8476 10.950324686542306 21.3765858157329 18.852737062053595 1 -1 0
494 165 2 0.4238 13.465250936767518 16.61758163464081 19.697723147470512 -1 0 0
872 291 2 0.4238 0.07697607275613191 12.240235199972945 20.76739238806574 1 0 0
197 66 2 0.4238 9.744901820073045 17.55907114796441 20.840121033940086 1 0 -2
645 215 2 0.4238 5.934387796575265 11.351223388859127 20.476355452821664 1 0 0
35 12 2 0.4238 17.718075941884617 17.051425330854173 20.89854743866082 -1 0 -1
1017 339 2 0.4238 12.382301261121976 20.248059291889845 19.262102798514608 -1 0 0
631 211 1 -0.8476 15.269148338232581 21.38264075008571 15.382559174798168 0 -1 0
53 18 2 0.4238 12.557045395956813 13.14498110262826 13.998372361494779 0 0 -1
268 90 1 -0.8476 13.65902587296067 12.886196034546506 15.658706581577032 -1 -1 -2
552 184 2 0.4238 15.78932245180958 14.06267732251659 20.36809501191822 0 0 0
802 268 1 -0.8476 20.156123575775773 21.43832752511179 14.436481030566554 0 -1 0
114 38 2 0.4238 14.344249540179963 19.781268430660123 12.025938852471208 1 0 1
426 142 2 0.4238 7.4077152400974455 12.08370544881475 14.511723634122536 1 -1 -1
362 121 2 0.4238 15.147553429565283 16.294254641686308 11.899918555475058 0 0 0
4 2 1 -0.8476 4.755436512300767 11.021643577449833 21.733631771411964 0 0 0
623 208 2 0.4238 6.258035517307688 20.821278767415944 19.75045861096166 -1 -2 0
503 168 2 0.4238 20.00825565791868 11.99098842174996 11.524226634927022 0 0 0
551 184 2 0.4238 16.56673163500342 12.841021361596377 19.61323184596818 0 0 0
695 232 2 0.4238 8.455857857037657 11.825129062217005 10.979398500813582 0 0 0
198 66 2 0.4238 11.05399843865201 18.48538907608844 21.148062077625347 1 0 -2
248 83 2 0.4238 18.054258326876642 17.311284070608163 11.621941513710858 -1 0 -1
290 97 2 0.4238 21.047725182705648 16.88365104952908 20.746067691039038 -1 -1 0
100 34 1 -0.8476 5.508741262795872 14.728792970126856 21.243236692523176 0 0 0
64 22 1 -0.8476 21.63947196608789 19.556721845706363 19.230177039444705 -1 0 0
831 277 2 0.4238 17.477405244967528 12.557496023309714 12.247192215163379 1 -1 -1
34 12 1 -0.8476 16.949683043313417 16.527678019507558 20.530768946110943 -1 0 -1
886 296 1 -0.8476 15.71315816729767 18.591743128453892 15.10790301574491 0 -1 0
888 296 2 0.4238 15.602627311504591 19.558136032875538 14.875807641793592 0 -1 0
372 124 2 0.4238 14.287070886429373 18.47809348826929 20.450565880575212 0 -1 -1
829 277 1 -0.8476 17.664816702594052 11.945139899356093 13.015240092670043 1 -1 -1
322 108 1 -0.8476 20.94098496576561 11.183128028273156 17.166818259431075 -2 0 -1
257 86 2 0.4238 20.15648065491283 16.659462741879924 14.666618881498517 0 0 0
