LAMMPS data file via write_data, version 29 Sep 2021, timestep = 277

1029 atoms
2 atom types
686 bonds
1 bond types
343 angles
1 angle types

0 24.5 xlo xhi
0 24.5 ylo yhi
0 24.5 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/charmm/coul/long

1 0.1553 3.166 0.1553 3.166
2 0 0 0 0

Bond Coeffs # harmonic

1 600 1

Angle Coeffs # harmonic

1 75 109.47

Atoms # full

368 123 2 0.4238 24.436364050289868 14.84723127590867 13.665995364340025 0 0 0
369 123 2 0.4238 23.66794144120227 15.06801249680149 12.226036929171299 0 0 0
501 167 2 0.4238 21.503709958035483 15.170959067420746 17.757727812341464 0 0 0
556 186 1 -0.8476 20.1662031747686 15.33163962982047 12.702155134087258 0 0 0
557 186 2 0.4238 20.292101240897516 16.311202507385133 12.945389251470463 0 0 0
558 186 2 0.4238 20.107579893577565 14.838358421780272 13.591747277427466 0 0 0
727 243 1 -0.8476 23.45054763163008 17.921928351235678 16.0312844619193 0 0 0
728 243 2 0.4238 23.624547412424103 17.99231571975625 15.020409570427462 0 0 0
729 243 2 0.4238 22.49990255748036 18.27698154471746 16.191213908359508 0 0 0
878 293 2 0.4238 18.781270636444255 11.67231108506111 13.797762504867054 0 0 0
937 313 1 -0.8476 22.36372484243313 15.375863990393842 16.276775086876807 0 0 0
938 313 2 0.4238 22.77690288088724 16.30488660287168 16.279979909055115 0 0 0
939 313 2 0.4238 23.095444311663588 14.742174542237438 15.961067108505839 0 0 0
35 12 2 0.4238 6.117604769293804 20.004457830373156 18.101474565464198 0 0 0
95 32 2 0.4238 3.0991089719964235 18.57936072344622 15.633051982401255 0 0 0
277 93 1 -0.8476 1.1564268803557307 22.473131104518732 16.82927771221632 0 0 0
278 93 2 0.4238 0.5260451395661834 21.705511734142377 17.06635245356895 0 0 0
279 93 2 0.4238 1.6306123933413994 22.753019938371313 17.684963239721164 0 0 0
295 99 1 -0.8476 2.872238823325033 22.138562626496558 14.821359589152712 0 0 0
296 99 2 0.4238 2.2197489124431113 22.45603180020213 15.548394127718755 0 0 0
297 99 2 0.4238 2.309542984466694 21.577478843737246 14.186910374899206 0 0 0
307 103 1 -0.8476 2.641729882758743 22.98783192962764 19.095676592944866 0 0 0
308 103 2 0.4238 3.6563100284836874 23.111842074982878 19.022028554752623 0 0 0
309 103 2 0.4238 2.3229457593921037 23.602310055709424 19.82493118386533 0 0 0
698 233 2 0.4238 2.479343462197223 21.32638707789956 19.137860206086522 0 0 0
791 264 2 0.4238 4.350591030642921 22.80973218405516 14.673272812705445 0 0 0
805 269 1 -0.8476 3.381098710309707 20.000974657345008 16.497088327111854 0 0 0
806 269 2 0.4238 3.3707986752229044 20.820209331205632 15.894725339910897 0 0 0
807 269 2 0.4238 4.359583284945509 19.70733680539868 16.612115745845227 0 0 0
872 291 2 0.4238 5.7443410096237315 18.079426292202267 17.341130655913076 0 0 0
901 301 1 -0.8476 0.9068662905837582 20.28840967446584 14.127601439742303 0 0 0
902 301 2 0.4238 0.5230016423478361 19.385693332623948 13.838803617639908 0 0 0
903 301 2 0.4238 0.8976178379829151 20.305998570646878 15.135038944449263 0 0 0
37 13 1 -0.8476 8.066303235124467 19.082893724815154 15.359175877982265 0 0 0
38 13 2 0.4238 7.683547220015771 19.834836341031053 14.788914586621159 0 0 0
39 13 2 0.4238 8.207725780098881 18.271912672495745 14.743842942985491 0 0 0
178 60 1 -0.8476 10.051068047146877 22.454101374624777 12.853698968378952 0 0 0
179 60 2 0.4238 9.863006712391217 22.647344956474026 13.837417729557524 0 0 0
180 60 2 0.4238 9.800709844257979 21.474495992683806 12.696114509877226 0 0 0
250 84 1 -0.8476 7.197878847240238 21.32622216884857 14.032197689389728 0 0 0
251 84 2 0.4238 6.374741267982738 21.87807056804124 14.28463903788301 0 0 0
252 84 2 0.4238 7.9750169562872415 21.763750034653153 14.538098411119346 0 0 0
419 140 2 0.4238 9.135691489409973 20.68336493246106 18.5925995235557 0 0 0
490 164 1 -0.8476 9.116957858586133 22.491816965954932 15.483039485198052 0 0 0
491 164 2 0.4238 9.503816346304607 21.809484325203204 16.134319699944847 0 0 0
492 164 2 0.4238 8.432243561312912 23.026281741590093 16.02637502167249 0 0 0
526 176 1 -0.8476 11.385929686377397 19.006471383121756 14.022933986594419 0 0 0
527 176 2 0.4238 10.530487897085978 19.312951805299864 13.563791721156951 0 0 0
528 176 2 0.4238 11.207562080281956 18.09208869484186 14.444659489982856 0 0 0
790 264 1 -0.8476 5.302187684581758 23.195490202040325 14.608974003741931 0 0 0
792 264 2 0.4238 5.21335974222451 24.139425665043095 14.271937353961649 0 0 0
871 291 1 -0.8476 5.824975417904652 18.983793363397336 16.858877182964775 0 0 0
873 291 2 0.4238 6.673409841761545 18.926794449139265 16.29195600290508 0 0 0
874 292 1 -0.8476 6.922500987997617 23.367396794413963 16.803511108465692 0 0 0
875 292 2 0.4238 6.264389263353198 23.35798402919339 16.02913210830015 0 0 0
876 292 2 0.4238 6.378499214502511 23.428357722119017 17.656494327094578 0 0 0
925 309 1 -0.8476 9.322064563719259 19.902768244507637 12.400847133529105 0 0 0
926 309 2 0.4238 8.336227262703371 19.918185911456725 12.611648962194444 0 0 0
1000 334 1 -0.8476 9.76490902494742 20.365697449060313 17.069652932493632 0 0 0
1001 334 2 0.4238 10.744039598172954 20.153185428078757 16.871373051822236 0 0 0
1002 334 2 0.4238 9.193065642429012 19.746278604431406 16.490348378401734 0 0 0
322 108 1 -0.8476 17.7422168085369 23.564029548222358 14.152182089833477 0 0 0
323 108 2 0.4238 17.118335060704965 23.30797422148691 13.379813061763748 0 0 0
324 108 2 0.4238 17.165260328885726 24.033974430661868 14.841602803909502 0 0 0
658 220 1 -0.8476 17.44432878525642 19.469410855253788 14.891211275089622 0 0 0
659 220 2 0.4238 18.17452002613238 20.16121885287067 14.7141595126227 0 0 0
660 220 2 0.4238 16.909080584521064 19.35878674489429 14.032809574168153 0 0 0
793 265 1 -0.8476 15.216002511267314 19.726147263236346 16.48288324054083 0 0 0
795 265 2 0.4238 16.11634817573464 19.816740430904783 16.01389355096189 0 0 0
952 318 1 -0.8476 12.36418796119991 19.893872806141328 16.390829363444897 0 0 0
953 318 2 0.4238 13.333826801227621 20.18984583373978 16.34946726454116 0 0 0
954 318 2 0.4238 12.096894751601422 19.629260376946615 15.439038248575438 0 0 0
983 328 2 0.4238 13.169009258502435 17.35538048120003 15.103123317233061 0 0 0
103 35 1 -0.8476 21.06693229127109 21.514503708072585 16.861850844296754 0 0 0
104 35 2 0.4238 22.04315193858518 21.72167123263071 16.721331081823102 0 0 0
105 35 2 0.4238 20.858324418961125 21.774571941297893 17.82769265234883 0 0 0
181 61 1 -0.8476 21.520498984829953 19.98704877723979 12.994431372520536 0 0 0
183 61 2 0.4238 20.88136959858064 20.69700536921273 13.33321732461195 0 0 0
365 122 2 0.4238 20.656017529274347 18.195108195540882 14.9486719918697 0 0 0
409 137 1 -0.8476 24.171004720121932 20.241185790504346 17.306113110652273 0 0 0
410 137 2 0.4238 23.90453053817296 19.414787381870394 16.78049337339091 0 0 0
411 137 2 0.4238 24.34152049189838 19.904974412821797 18.250222637359673 0 0 0
583 195 1 -0.8476 19.43089563129909 21.40055326981962 14.555074400946454 0 0 0
584 195 2 0.4238 18.882466401499112 22.24493172275844 14.375633504365375 0 0 0
585 195 2 0.4238 19.96169537490544 21.564958800274617 15.406738921263818 0 0 0
685 229 1 -0.8476 21.001095072385667 18.82757386335726 16.465038215518362 0 0 0
686 229 2 0.4238 20.917944259337848 19.841227818708873 16.576278006631163 0 0 0
687 229 2 0.4238 20.69962173266019 18.417970375616182 17.355102089072684 0 0 0
904 302 1 -0.8476 23.976335743413753 18.06071034970094 13.439437189354273 0 0 0
905 302 2 0.4238 24.213082589012966 17.11622528042556 13.116541886875808 0 0 0
906 302 2 0.4238 23.26383510084661 18.42340268824956 12.822299283600595 0 0 0
85 29 1 -0.8476 5.602157110552967 5.152410073034753 24.2691122196893 0 0 0
86 29 2 0.4238 4.842613954156698 4.858330036166258 0.39349384771971385 0 0 1
87 29 2 0.4238 6.071328446299727 4.310820723123013 23.986408307327874 0 0 0
536 179 2 0.4238 5.830114643779836 5.798372785618002 20.751191879938172 0 0 0
16 6 1 -0.8476 13.076883596411852 1.8834341890963986 18.131137370491345 0 0 0
17 6 2 0.4238 13.354013052920923 2.8603789510771462 18.166125902990505 0 0 0
276 92 2 0.4238 10.54625554022592 6.923128326458471 24.00753390682139 0 0 0
340 114 1 -0.8476 7.4832379100817725 5.545931882498124 17.472610522926754 0 0 0
341 114 2 0.4238 7.835826014482832 5.407400278240258 18.42034470763422 0 0 0
535 179 1 -0.8476 6.342749017317256 5.3850246589644435 21.532937148197444 0 0 0
537 179 2 0.4238 5.813284432088991 5.537820694293418 22.379493505427494 0 0 0
801 267 2 0.4238 12.149632621635057 3.4725875013206693 22.810310067279346 0 0 0
997 333 1 -0.8476 10.746902347557308 4.686711323079466 18.675103138665737 0 0 0
999 333 2 0.4238 9.965940176126415 4.819601261737019 19.322658648922065 0 0 0
1013 338 2 0.4238 7.740845064335285 5.270293079402947 20.627570704950383 0 0 0
1015 339 1 -0.8476 11.267052124269922 3.528819362470003 24.286161705334756 0 0 0
1016 339 2 0.4238 11.13960211372905 4.533794165609159 24.126308229501003 0 0 0
1017 339 2 0.4238 10.364389351574868 3.1403822626629987 24.493507337517453 0 0 0
31 11 1 -0.8476 13.896459852984634 5.562178466835697 20.694420617298412 0 0 0
32 11 2 0.4238 13.866873774022869 5.2866426735923655 19.71230906737295 0 0 0
33 11 2 0.4238 13.464816610243592 4.784831070367362 21.213469211703966 0 0 0
259 87 1 -0.8476 15.901597958966962 1.8352871625112888 23.242256600614038 0 0 0
260 87 2 0.4238 16.349688795763555 2.684664606801545 23.589281551507327 0 0 0
261 87 2 0.4238 16.22852190901346 1.048361570321744 23.79075379198635 0 0 0
532 178 1 -0.8476 16.919555135254797 4.347339489416484 23.691181340013326 0 0 0
533 178 2 0.4238 17.532331850444947 4.878824703164958 24.312551119605153 0 0 0
534 178 2 0.4238 16.255920853369837 5.028416653270828 23.325159808137137 0 0 0
607 203 1 -0.8476 18.152605352914858 2.8879054990685282 21.6974623908115 0 0 0
608 203 2 0.4238 17.860941360678908 3.5899187874082377 22.37288076883019 0 0 0
609 203 2 0.4238 17.524834722710796 2.1111998427592487 21.819089179907156 0 0 0
721 241 1 -0.8476 14.106446784090924 1.3505771523349546 21.304060083003627 0 0 0
722 241 2 0.4238 14.399678013453205 1.5880401998971092 20.370323429427568 0 0 0
723 241 2 0.4238 14.850848455813495 1.6063117853696471 21.962296647591376 0 0 0
734 245 2 0.4238 14.387419402855315 6.343611879012556 24.1279332857748 0 0 0
799 267 1 -0.8476 12.781719062207904 3.5853084453861506 22.02278496949333 0 0 0
800 267 2 0.4238 13.102419502062334 2.657022620441569 21.755205219370787 0 0 0
40 14 1 -0.8476 20.447634917502267 3.0788477390109983 20.370989989534845 0 0 0
41 14 2 0.4238 20.843972016211094 2.1559036543680414 20.33755001904017 0 0 0
42 14 2 0.4238 19.557156593995657 3.0037596855176245 20.880753356354308 0 0 0
226 76 1 -0.8476 21.546791425331847 5.1350496320216985 21.863180830904817 0 0 0
227 76 2 0.4238 21.295807124410885 4.308017723576607 21.329237904826556 0 0 0
228 76 2 0.4238 20.952195946504503 5.885628424277554 21.518265443845113 0 0 0
289 97 1 -0.8476 22.726102004169515 5.629485772204468 24.187012302294093 0 0 0
290 97 2 0.4238 22.294269207454892 5.435613119261498 23.2749202927018 0 0 0
291 97 2 0.4238 23.70234837596552 5.781248755124359 24.022424186988257 0 0 0
588 196 2 0.4238 20.074555829542547 4.285601584184623 19.191236092797745 0 0 0
640 214 1 -0.8476 18.449309016680203 6.083438361166982 0.5997936646494182 0 0 1
642 214 2 0.4238 18.17132092743252 6.687157433291563 1.3733685133419673 0 0 1
750 250 2 0.4238 21.52243329370716 5.177233458268296 0.692047957727732 0 0 1
64 22 1 -0.8476 7.018841876569649 7.435215110071072 0.24081072596091824 0 0 1
66 22 2 0.4238 6.54015780043628 6.557791174968413 0.02925044957392702 0 0 1
102 34 2 0.4238 6.480673754736024 12.154310282149702 18.53979176402798 0 0 0
130 44 1 -0.8476 5.483413729213912 6.58523522752658 19.254964466677915 0 0 0
131 44 2 0.4238 5.91003914465792 6.172269418981808 18.434307282431178 0 0 0
132 44 2 0.4238 5.575718906129217 7.590704422061946 19.167645372476674 0 0 0
441 147 2 0.4238 5.403937984874048 13.639069756747983 19.488590859680475 0 0 0
934 312 1 -0.8476 3.418114346808347 11.624897032789338 18.280071366277785 0 0 0
935 312 2 0.4238 3.8514217004579265 11.053107062468458 17.548854771670925 0 0 0
936 312 2 0.4238 4.168208104097149 11.826557284366325 18.923181205165818 0 0 0
65 22 2 0.4238 6.372873641804345 7.995444103156813 0.7637232049035795 0 0 1
100 34 1 -0.8476 6.074408740179528 12.04615103062265 19.474155916719923 0 0 0
101 34 2 0.4238 6.835262576129636 12.15307857882939 20.137005937485934 0 0 0
172 58 1 -0.8476 6.157126109245149 9.274438379150466 19.643226353140708 0 0 0
173 58 2 0.4238 5.9189743527051775 10.25174886135542 19.49759992917757 0 0 0
174 58 2 0.4238 6.002321859187937 9.071379134950654 20.61526178820223 0 0 0
274 92 1 -0.8476 11.247500254559206 6.187080733465174 23.8945522551822 0 0 0
275 92 2 0.4238 12.073931839736792 6.44406791463408 24.42335563712408 0 0 0
384 128 2 0.4238 11.910887493653375 11.22968576168954 20.569306659296263 0 0 0
442 148 1 -0.8476 11.378844688923895 9.555724831213038 0.8065345525427449 0 0 1
444 148 2 0.4238 10.65220408831928 9.068796567333237 0.27492785083337856 0 0 1
505 169 1 -0.8476 9.277040635625653 11.713356833471336 18.606645349779942 0 0 0
506 169 2 0.4238 10.193450300038318 11.861352871607178 19.027814874416883 0 0 0
507 169 2 0.4238 9.14718445553247 10.713038732140435 18.48811092358737 0 0 0
550 184 1 -0.8476 9.469519150824697 8.222578012981408 23.967190795467836 0 0 0
551 184 2 0.4238 8.549758828106883 7.889812683999285 24.280625383829793 0 0 0
552 184 2 0.4238 9.287293310891021 8.857036659628424 23.18845412512682 0 0 0
760 254 1 -0.8476 9.261759929942006 9.995331232374001 21.908711339369646 0 0 0
761 254 2 0.4238 8.712799028993286 10.8473513512411 21.810410412989757 0 0 0
762 254 2 0.4238 10.244887125632433 10.255593209857455 21.848121855733027 0 0 0
826 276 1 -0.8476 11.43186187899491 12.305036951010699 0.8978326588891589 0 0 1
827 276 2 0.4238 11.2843516841901 11.304600719979502 0.7890171228131169 0 0 1
828 276 2 0.4238 10.809441532689869 12.754453178943299 0.220491085453632 0 0 1
923 308 2 0.4238 11.631823690630386 6.750427009605044 22.29334385491037 0 0 0
929 310 2 0.4238 7.517033547884464 9.142981799620799 18.568570618902765 0 0 0
964 322 1 -0.8476 9.585523827624893 7.863766570820481 20.298876546740857 0 0 0
965 322 2 0.4238 9.31418132010641 8.64751377855123 20.89512232837119 0 0 0
966 322 2 0.4238 10.506500820079362 7.568568918103736 20.629191096129823 0 0 0
1012 338 1 -0.8476 8.523758584766242 5.422222467540651 19.98415769110901 0 0 0
1014 338 2 0.4238 8.856451201550271 6.372349852932735 20.161655798204556 0 0 0
112 38 1 -0.8476 13.696625752698058 9.79426673977312 23.949839247915488 0 0 0
113 38 2 0.4238 14.232887225575634 10.660170374312953 23.821751604879832 0 0 0
114 38 2 0.4238 14.31554536187904 9.189004200779525 24.4840869414959 0 0 0
205 69 1 -0.8476 15.374640025809702 6.405128341804232 22.775278802443015 0 0 0
206 69 2 0.4238 16.049841879236276 7.110520098351669 22.523991334499442 0 0 0
207 69 2 0.4238 14.868895001144754 6.145263059817969 21.92186522971919 0 0 0
216 72 2 0.4238 16.954067146351175 11.216273831809753 19.548213969495173 0 0 0
382 128 1 -0.8476 11.720265705351538 11.974089386113222 19.898498580382014 0 0 0
443 148 2 0.4238 12.221179046561746 9.590347704331403 0.22533007954284404 0 0 1
568 190 1 -0.8476 17.492099777876685 7.3256407894683635 17.880746738565875 0 0 0
569 190 2 0.4238 17.22138690139478 8.189492895118061 18.331774411512875 0 0 0
570 190 2 0.4238 18.47862329725884 7.422445923242172 17.651142618513425 0 0 0
733 245 1 -0.8476 13.869868630929645 6.212760371767886 0.5033617425629596 0 0 1
735 245 2 0.4238 13.882499950937715 5.203478425889656 0.6712892181769174 0 0 1
766 256 1 -0.8476 12.037055236193455 9.953388242590044 21.744961048891117 0 0 0
767 256 2 0.4238 12.02978492286142 8.957712744909488 21.521153914318674 0 0 0
768 256 2 0.4238 12.695291359026344 10.049539424462498 22.516039283290407 0 0 0
775 259 1 -0.8476 18.472399826770506 7.817494165734538 22.968379072740834 0 0 0
776 259 2 0.4238 18.47128756080243 7.113572371548021 23.706398846439047 0 0 0
777 259 2 0.4238 18.962471423446146 7.414631913635345 22.167901969726575 0 0 0
838 280 1 -0.8476 17.628562097267263 11.010862106351292 22.394715236536303 0 0 0
839 280 2 0.4238 17.60712931092353 10.111829323228195 21.94187646610182 0 0 0
922 308 1 -0.8476 11.925248269452794 7.243367121771428 21.450497384959704 0 0 0
924 308 2 0.4238 12.68775067316123 6.690764625005165 21.05584848849051 0 0 0
7 3 1 -0.8476 19.802712492335438 6.91041673898062 20.756809990531327 0 0 0
8 3 2 0.4238 19.673470845453352 6.289688380631757 19.958876748358207 0 0 0
9 3 2 0.4238 20.051774102177227 7.82523573113288 20.378474369847996 0 0 0
22 8 1 -0.8476 19.5459736638915 10.04944770485706 24.114049662999715 0 0 0
23 8 2 0.4238 19.680767214100037 9.872074057117327 0.6101129700711465 0 0 1
24 8 2 0.4238 19.16965876217288 9.188872125296342 23.710555646958532 0 0 0
208 70 1 -0.8476 21.77041024121232 11.468575395881087 23.46110196080086 0 0 0
209 70 2 0.4238 20.89533027130137 11.002491354185704 23.704414942433445 0 0 0
210 70 2 0.4238 22.336618378106124 10.80040519948102 22.97396425050135 0 0 0
232 78 1 -0.8476 21.37263025199904 11.602167852701074 18.552078578830184 0 0 0
233 78 2 0.4238 21.99602085711442 12.18689627735246 19.083778762180824 0 0 0
234 78 2 0.4238 20.625206138813905 12.198184980962237 18.201918822801044 0 0 0
427 143 1 -0.8476 20.326977626516125 9.253657129109 19.47043291217548 0 0 0
428 143 2 0.4238 20.834913181377132 10.107074823559497 19.239338126608235 0 0 0
429 143 2 0.4238 20.399934997796326 8.636042497156405 18.65477554125347 0 0 0
610 204 1 -0.8476 17.78279579577579 9.958786297509452 18.875948608051868 0 0 0
611 204 2 0.4238 18.693225066269914 9.701690995790237 19.260158085781644 0 0 0
612 204 2 0.4238 17.95522364889782 10.263780448986532 17.916481470910043 0 0 0
641 214 2 0.4238 19.31809263451908 5.6211354340685595 0.8805576595851043 0 0 1
748 250 1 -0.8476 20.74266743423639 4.797577404031465 1.2457711016751403 0 0 1
749 250 2 0.4238 20.72781687566981 3.8050192876734696 1.076902307037503 0 0 1
840 280 2 0.4238 18.39185654085335 10.9596436179458 23.06736341805682 0 0 0
127 43 1 -0.8476 3.136364005720961 13.360278690289404 22.534296090158772 0 0 0
128 43 2 0.4238 2.79129050139954 13.2291817972871 23.482530711284344 0 0 0
129 43 2 0.4238 3.933245650166098 13.987162959440475 22.593276221225885 0 0 0
352 118 1 -0.8476 2.402059537497142 13.798470941519254 19.956126045457193 0 0 0
353 118 2 0.4238 2.428358757535231 12.937570933775081 19.421660565573656 0 0 0
354 118 2 0.4238 2.542132636425747 13.558235256710532 20.943714023150946 0 0 0
416 139 2 0.4238 5.443921336490939 15.87670105853723 18.666936789810485 0 0 0
417 139 2 0.4238 6.627253675245751 16.26273415797155 17.604373631252866 0 0 0
439 147 1 -0.8476 4.974649731081121 14.558033862510895 19.535275413700067 0 0 0
440 147 2 0.4238 3.9724225260657278 14.413634802195524 19.65540349126947 0 0 0
454 152 1 -0.8476 1.6376896558560743 16.36343144260974 19.308831584981533 0 0 0
455 152 2 0.4238 1.5485001005619956 16.305993893377345 18.29959263230601 0 0 0
456 152 2 0.4238 1.8367587555021734 15.414284191745011 19.628233089010944 0 0 0
472 158 1 -0.8476 3.627302108854472 17.086095930197065 21.473099241686246 0 0 0
473 158 2 0.4238 4.022225577480061 18.008617856821974 21.31029052298227 0 0 0
474 158 2 0.4238 2.928537446670963 16.923754434836923 20.761191935364742 0 0 0
513 171 2 0.4238 6.768284252836677 18.06285859501944 22.0454548361174 0 0 0
601 201 1 -0.8476 5.319128079220573 15.118000348773158 22.330960657216007 0 0 0
602 201 2 0.4238 5.596288099177536 14.948164165983654 21.370753503606856 0 0 0
603 201 2 0.4238 4.704238221534198 15.933746791293961 22.261863868652053 0 0 0
10 4 1 -0.8476 10.26155099344062 17.691191791333473 20.60611140181925 0 0 0
11 4 2 0.4238 10.47090142072498 18.67973577094337 20.605573607367862 0 0 0
12 4 2 0.4238 11.153449633934805 17.191018464424044 20.60902459465044 0 0 0
76 26 1 -0.8476 8.102604269322017 14.820415800307389 20.414835283222274 0 0 0
77 26 2 0.4238 8.262133709826518 13.91743472782447 20.835455651453405 0 0 0
78 26 2 0.4238 8.867331453821436 14.994358084292628 19.770574545086877 0 0 0
169 57 1 -0.8476 7.706887645187601 15.097240343117427 23.862785489093415 0 0 0
170 57 2 0.4238 6.798603007931761 15.133591918737363 23.40106699013093 0 0 0
171 57 2 0.4238 8.234077570425528 15.905257756417091 23.51555023211981 0 0 0
229 77 1 -0.8476 9.825263717072621 15.939638091862271 18.500905993610385 0 0 0
230 77 2 0.4238 9.793526728647741 16.702358535888013 19.17540625956627 0 0 0
376 126 1 -0.8476 11.083099508390283 18.050767450862622 0.1520308285963678 0 0 1
377 126 2 0.4238 11.697779057560759 18.576061020262813 24.0199002082464 0 0 0
378 126 2 0.4238 10.351624308327446 17.648387774018993 24.057531724429662 0 0 0
475 159 1 -0.8476 9.806981170104429 13.408476052724192 23.488830430138908 0 0 0
476 159 2 0.4238 9.093824829225474 14.09490735889448 23.741983192326696 0 0 0
477 159 2 0.4238 10.37188238252747 13.826144440688479 22.737801060229508 0 0 0
511 171 1 -0.8476 6.929568036044409 18.538850179144234 22.93987967679926 0 0 0
574 192 1 -0.8476 6.900554653096402 17.244907450106204 20.60882503791045 0 0 0
575 192 2 0.4238 6.401697031201941 17.23080043047054 19.724212220300075 0 0 0
576 192 2 0.4238 7.396309151546232 16.354281029943262 20.651674454251506 0 0 0
684 228 2 0.4238 11.349716181888123 13.486240434599177 20.734531199036326 0 0 0
785 262 2 0.4238 9.511565455925554 17.256292712881397 22.06794165202741 0 0 0
1027 343 1 -0.8476 7.845999661296507 12.3843199142308 21.90057877533122 0 0 0
1028 343 2 0.4238 8.610344879827863 12.687958198696354 22.508966522811036 0 0 0
1029 343 2 0.4238 6.994762837035933 12.678796233775518 22.353945979299972 0 0 0
28 10 1 -0.8476 15.114002254706234 15.398399277385574 20.079533858812095 0 0 0
29 10 2 0.4238 15.887537042619714 15.144398514343191 19.473679339050424 0 0 0
30 10 2 0.4238 15.505628216525249 16.014022766562068 20.80212613592657 0 0 0
61 21 1 -0.8476 12.633524490189696 16.457260314456835 20.27231150420029 0 0 0
62 21 2 0.4238 13.550158762068062 16.00705016383945 20.283498412180258 0 0 0
63 21 2 0.4238 12.742515004817125 17.273508134906688 19.668052283896774 0 0 0
214 72 1 -0.8476 16.554932941195002 12.044903011312787 19.999950832656374 0 0 0
215 72 2 0.4238 16.85315903348919 11.990129995460352 20.970200780559185 0 0 0
383 128 2 0.4238 12.618354716081967 12.257230932135794 19.50545253147914 0 0 0
493 165 1 -0.8476 14.166014104512662 12.880691934088814 19.0607362388016 0 0 0
494 165 2 0.4238 14.198750137689451 13.84342202923238 19.383149540863485 0 0 0
495 165 2 0.4238 14.987050556711818 12.434222870789624 19.475304483983297 0 0 0
538 180 1 -0.8476 16.09257583892792 17.206048181560686 21.8409872948167 0 0 0
539 180 2 0.4238 16.88806755514904 17.46015520191945 22.417303341544862 0 0 0
540 180 2 0.4238 15.487381354622052 18.02335588656265 21.83720255503743 0 0 0
682 228 1 -0.8476 11.160596843715489 14.276971054579368 21.344799459077105 0 0 0
683 228 2 0.4238 11.671065280474739 15.075184694249565 20.978490772281933 0 0 0
961 321 1 -0.8476 15.458519707038839 11.787006750649606 23.891644843196147 0 0 0
962 321 2 0.4238 16.29773231647703 11.62186191563417 23.339807096575885 0 0 0
963 321 2 0.4238 15.713113739418452 11.731535771753006 0.37188253991425446 0 0 1
339 113 2 0.4238 1.1486241157576995 19.394424282686046 19.554982926602676 1 0 0
499 167 1 -0.8476 20.829724847327082 15.102271711404127 18.51833740989482 0 0 0
500 167 2 0.4238 20.184479179584663 14.35933746671436 18.276360346075545 0 0 0
694 232 1 -0.8476 20.50083732641995 17.743956037228944 18.882949236730802 0 0 0
695 232 2 0.4238 19.898712823843457 17.972210103367082 19.666699288905228 0 0 0
696 232 2 0.4238 20.582563370437853 16.722126781715502 18.851180870953094 0 0 0
895 299 1 -0.8476 22.414554541954974 13.911888350871846 24.42115108025544 0 0 0
896 299 2 0.4238 22.330060563794543 14.469784077134165 23.59171136781251 0 0 0
897 299 2 0.4238 22.171722794586078 12.953471796885868 24.15162151702058 0 0 0
34 12 1 -0.8476 6.2388158649227945 20.587975938470525 18.935149317244235 0 0 0
36 12 2 0.4238 7.246452143770445 20.615371987236262 19.130989807516094 0 0 0
67 23 1 -0.8476 4.4881305601896955 19.639474331559935 20.720392457200695 0 0 0
68 23 2 0.4238 5.208369339486548 19.821807285328326 20.020613288078753 0 0 0
69 23 2 0.4238 3.603059634284446 19.833333519734637 20.254347358064354 0 0 0
242 81 2 0.4238 5.634529981008744 20.643546557532172 21.628343815058216 0 0 0
512 171 2 0.4238 6.712854468027712 19.5169560247373 22.795404372123233 0 0 0
697 233 1 -0.8476 2.458249928600507 20.308664701531114 19.04564090164331 0 0 0
699 233 2 0.4238 2.741935605099692 20.10685934973264 18.083676467339238 0 0 0
967 323 1 -0.8476 5.355481759707865 23.0921363383838 19.142241792027683 0 0 0
968 323 2 0.4238 5.646998759369993 22.112222526879208 19.044424315383882 0 0 0
241 81 1 -0.8476 6.483898981522021 21.082748111308472 21.9836665129403 0 0 0
243 81 2 0.4238 7.17278032270977 21.052820493574615 21.245907722443267 0 0 0
346 116 1 -0.8476 12.461258471900779 22.813489908973278 19.76458882908909 0 0 0
347 116 2 0.4238 11.771658009560634 23.542891163522114 19.694154987408652 0 0 0
348 116 2 0.4238 13.1745307109417 23.019670448816775 19.07575331206549 0 0 0
418 140 1 -0.8476 8.801947653850657 20.792081815593807 19.554459106752866 0 0 0
420 140 2 0.4238 9.626385901095922 20.676843074247472 20.133350162962692 0 0 0
503 168 2 0.4238 14.098947352898007 24.27401396444883 21.785231299084998 0 0 0
504 168 2 0.4238 13.497028429810813 22.779316272025337 21.56899976231151 0 0 0
589 197 1 -0.8476 11.386429691267393 20.361548587566617 20.4442860902901 0 0 0
590 197 2 0.4238 11.74171283006294 21.29834595654212 20.243834921851622 0 0 0
591 197 2 0.4238 11.92185931630672 19.732675922962134 19.838641589067873 0 0 0
620 207 2 0.4238 13.388862347670607 19.53128086971511 22.614829561249486 0 0 0
784 262 1 -0.8476 9.162802987108513 17.164461399175277 23.024896523557977 0 0 0
786 262 2 0.4238 8.32785643836554 17.763586169436625 23.080293476288684 0 0 0
913 305 1 -0.8476 6.439388605256517 22.24978066428607 24.46548527350787 0 0 0
914 305 2 0.4238 7.016704607453666 21.66360911655606 0.5508095600683255 0 0 1
915 305 2 0.4238 6.454918517918021 21.861666608137607 23.52420640623552 0 0 0
969 323 2 0.4238 5.816523044245856 23.452028604863553 19.961018628613882 0 0 0
